/mob/living/carbon/human => 1910ms (23419) (avg:0.081557705998420715)
/obj/screen/parallax_layer/layer_1 => 23ms (92) (avg:0.25)
/turf/closed/wall/r_wall/rust => 22ms (2082) (avg:0.010566762648522854)
/obj/item/reagent_containers/food/snacks/meat/slab/mirelurk => 20ms (247) (avg:0.080971658229827881)
/obj/item/weldingtool => 20ms (244) (avg:0.08196721225976944)
/obj/screen/parallax_layer/layer_2 => 19ms (92) (avg:0.20652173459529877)
/obj/machinery/mecha_part_fabricator => 18ms (4021) (avg:0.0044764983467757702)
/turf/closed/wall/f13/store => 18ms (1222) (avg:0.014729950577020645)
/obj/machinery/door/airlock/glass_large => 16ms (134) (avg:0.11940298229455948)
/turf/closed/wall/r_wall/f13vault => 14ms (1358) (avg:0.010309278033673763)
/turf/closed/mineral/lead => 14ms (1241) (avg:0.011281224898993969)
/turf/closed/wall/f13/supermart => 12ms (864) (avg:0.013888888992369175)
/obj/structure/table/wood => 12ms (759) (avg:0.015810277312994003)
/turf/closed/mineral/titanium => 11ms (642) (avg:0.017133956775069237)
/obj/screen/zone_sel => 11ms (146) (avg:0.075342468917369843)
/obj/item/gun/ballistic/automatic/smg22 => 10ms (233) (avg:0.042918454855680466)
/obj/item/melee/transforming/energy/sword/cx => 10ms (79) (avg:0.12658227980136871)
/turf/closed/wall/r_wall => 9ms (872) (avg:0.010321101173758507)
/obj/machinery/door/airlock/public/glass => 9ms (125) (avg:0.071999996900558472)
/obj/item/weldingtool/experimental => 9ms (98) (avg:0.091836735606193542)
/obj/machinery/door/airlock/science/glass => 9ms (42) (avg:0.2142857164144516)
/turf/closed/mineral/plasma => 8ms (1239) (avg:0.0064568198285996914)
/turf/closed/wall/f13/ruins => 8ms (1119) (avg:0.007149240467697382)
/obj/item/reagent_containers/glass/beaker/large => 8ms (146) (avg:0.054794520139694214)
/turf/open/space/transit => 7ms (1621) (avg:0.00431832205504179)
/obj/structure/table/reinforced => 7ms (751) (avg:0.0093209054321050644)
/obj/effect/decal/cleanable/blood/gibs => 7ms (476) (avg:0.014705882407724857)
/obj/machinery/door/airlock/wood => 7ms (84) (avg:0.083333335816860199)
/obj/machinery/door/airlock/security => 7ms (71) (avg:0.098591551184654236)
/obj/machinery/door/airlock/command/glass => 7ms (47) (avg:0.14893616735935211)
/turf/closed/mineral/silver => 6ms (738) (avg:0.0081300809979438782)
/turf/open/floor/carpet/black => 6ms (508) (avg:0.011811023578047752)
/obj/structure/barricade/sandbags => 6ms (252) (avg:0.02380952425301075)
/obj/machinery/door/airlock/shuttle => 6ms (83) (avg:0.072289153933525085)
/obj/item/storage/belt/utility/full/engi => 6ms (67) (avg:0.089552238583564758)
/obj/machinery/door/airlock/command => 6ms (64) (avg:0.09375)
/obj/item/stack/ore/iron => 6ms (59) (avg:0.10169491171836853)
/obj/machinery/light => 5ms (820) (avg:0.0060975607484579086)
/obj/structure/table => 5ms (604) (avg:0.0082781454548239708)
/turf/closed/mineral/gold => 5ms (574) (avg:0.0087108016014099121)
/obj/machinery/light/small => 5ms (544) (avg:0.0091911768540740013)
/turf/closed/wall/mineral/titanium => 5ms (321) (avg:0.015576324425637722)
/turf/closed/mineral/diamond => 5ms (311) (avg:0.016077170148491859)
/obj/screen/combattoggle => 5ms (209) (avg:0.023923445492982864)
/obj/item/gun/ballistic/shotgun/automatic/hunting/trail => 5ms (119) (avg:0.042016807943582535)
/obj/effect/decal/cleanable/blood/gibs/core => 5ms (117) (avg:0.042735043913125992)
/mob/dead/observer => 5ms (47) (avg:0.10638298094272614)
/obj/item/stack/ore/silver => 5ms (29) (avg:0.17241379618644714)
/obj/item/stack/ore/glass => 5ms (24) (avg:0.2083333283662796)
/obj/item/reagent_containers/hypospray/medipen/stimpak => 4ms (203) (avg:0.019704433158040047)
/turf/closed/indestructible/f13vaultrusted => 4ms (191) (avg:0.020942408591508865)
/obj/effect/decal/cleanable/trail_holder => 4ms (166) (avg:0.024096384644508362)
/obj/structure/closet/cardboard/metal => 4ms (151) (avg:0.026490066200494766)
/mob/living/silicon/robot => 4ms (142) (avg:0.028169013559818268)
/obj/structure/lattice/catwalk => 4ms (130) (avg:0.030769230797886848)
/obj/item/gun/energy/laser/wattz => 4ms (61) (avg:0.065573766827583313)
/turf/closed/wall/mineral/sandstone => 4ms (53) (avg:0.075471699237823486)
/obj/machinery/door/airlock/maintenance/abandoned => 4ms (49) (avg:0.081632651388645172)
/obj/item/stack/ore/plasma => 4ms (45) (avg:0.088888891041278839)
/obj/item/stack/ore/gold => 4ms (38) (avg:0.10526315867900848)
/turf/open/floor/plasteel => 3ms (371) (avg:0.0080862529575824738)
/turf/closed/indestructible/riveted/boss => 3ms (266) (avg:0.011278195306658745)
/obj/structure/closet/cabinet => 3ms (147) (avg:0.020408162847161293)
/obj/screen/movable/action_button/hide_toggle => 3ms (90) (avg:0.033333335071802139)
/turf/closed/mineral/random => 3ms (87) (avg:0.034482758492231369)
/obj/item/storage/toolbox/mechanical => 3ms (58) (avg:0.051724139600992203)
/obj/structure/table/wood/poker => 3ms (45) (avg:0.066666670143604279)
/obj/item/weldingtool/crude => 3ms (45) (avg:0.066666670143604279)
/obj/structure/window/fulltile/house => 3ms (41) (avg:0.073170728981494904)
/obj/item/gun/ballistic/automatic/mini_uzi => 3ms (39) (avg:0.076923079788684845)
/obj/machinery/door/airlock/engineering => 3ms (25) (avg:0.11999999731779099)
/obj/item/stack/ore/bluespace_crystal => 3ms (16) (avg:0.1875)
/obj/item/flamethrower/full => 3ms (15) (avg:0.20000000298023224)
/turf/closed/mineral/uranium => 2ms (426) (avg:0.0046948357485234737)
/obj/structure/closet => 2ms (199) (avg:0.010050251148641109)
/obj/effect/decal/cleanable/blood/drip => 2ms (194) (avg:0.010309278033673763)
/obj/item/clothing/shoes/f13/military/ncr => 2ms (188) (avg:0.010638297535479069)
/turf/closed/wall/r_wall/f13superstore => 2ms (150) (avg:0.013333333656191826)
/turf/closed/indestructible/fakeglass => 2ms (108) (avg:0.018518518656492233)
/turf/closed/wall/r_wall/syndicate => 2ms (97) (avg:0.020618556067347527)
/obj/item/clothing/shoes/f13/military/ncr_officer_boots => 2ms (83) (avg:0.024096384644508362)
/obj/item/clothing/shoes/f13/military/leather => 2ms (82) (avg:0.024390242993831635)
/obj/item/pda => 2ms (55) (avg:0.036363635212182999)
/obj/machinery/power/smes/engineering => 2ms (55) (avg:0.036363635212182999)
/obj/item/reagent_containers/syringe/medx => 2ms (47) (avg:0.042553190141916275)
/obj/screen/parallax_layer/layer_3 => 2ms (35) (avg:0.05714285746216774)
/obj/item/gun/ballistic/automatic/autopipe => 2ms (31) (avg:0.064516127109527588)
/obj/structure/window/plastitanium => 2ms (30) (avg:0.066666670143604279)
/obj/item/stack/ore/diamond => 2ms (21) (avg:0.095238097012042999)
/obj/structure/door_assembly/door_assembly_sec => 2ms (21) (avg:0.095238097012042999)
/obj/machinery/door/airlock/mining => 2ms (19) (avg:0.10526315867900848)
/obj/machinery/door/airlock/highsecurity => 2ms (17) (avg:0.11764705926179886)
/obj/structure/fireaxecabinet => 2ms (16) (avg:0.125)
/obj/machinery/door/airlock/vault => 2ms (14) (avg:0.1428571492433548)
/obj/item/clothing/neck/cloak/polychromic => 2ms (10) (avg:0.20000000298023224)
/turf/closed/wall/f13/tunnel => 2ms (9) (avg:0.2222222238779068)
/turf/open/floor/carpet => 1ms (259) (avg:0.0038610037881880999)
/obj/structure/table/wood/settler => 1ms (257) (avg:0.0038910505827516317)
/turf/closed/mineral/bscrystal => 1ms (219) (avg:0.0045662098564207554)
/turf/closed/indestructible => 1ms (168) (avg:0.0059523810632526875)
/turf/closed/indestructible/riveted/uranium => 1ms (131) (avg:0.0076335878111422062)
/obj/structure/closet/crate/bin => 1ms (127) (avg:0.0078740157186985016)
/obj/machinery/computer/terminal => 1ms (105) (avg:0.0095238098874688148)
/obj/item/paper_bin => 1ms (98) (avg:0.010204081423580647)
/obj/machinery/door/airlock/centcom => 1ms (73) (avg:0.013698630034923553)
/obj/item/reagent_containers/glass/beaker => 1ms (68) (avg:0.014705882407724857)
/turf/open/floor/f13 => 1ms (61) (avg:0.016393441706895828)
/turf/open/indestructible/ground/outside/sidewalk => 1ms (46) (avg:0.021739130839705467)
/turf/closed/mineral/ash_rock => 1ms (42) (avg:0.02380952425301075)
/obj/item/clothing/shoes/f13/military/plated => 1ms (34) (avg:0.029411764815449715)
/turf/open/floor/plasteel/f13/vault_floor/floor => 1ms (30) (avg:0.033333335071802139)
/obj/item/storage/box/drinkingglasses => 1ms (29) (avg:0.034482758492231369)
/obj/machinery/door/airlock/freezer => 1ms (27) (avg:0.037037037312984467)
/obj/item/lighter => 1ms (26) (avg:0.038461539894342422)
/obj/item/clothing/under/f13/ncr => 1ms (26) (avg:0.038461539894342422)
/obj/item/storage/belt/utility => 1ms (26) (avg:0.038461539894342422)
/obj/item/stack/ore/titanium => 1ms (25) (avg:0.039999999105930328)
/obj/item/defibrillator/loaded => 1ms (24) (avg:0.041666667908430099)
/obj/machinery/door/airlock => 1ms (24) (avg:0.041666667908430099)
/obj/item/dualsaber/hypereutactic => 1ms (23) (avg:0.043478261679410934)
/obj/item/storage/box/handcuffs => 1ms (22) (avg:0.045454546809196472)
/obj/item/stack/ore/lead => 1ms (19) (avg:0.052631579339504242)
/obj/item/stock_parts/cell/upgraded => 1ms (18) (avg:0.0555555559694767)
/obj/item/gun/energy/laser/aer9 => 1ms (18) (avg:0.0555555559694767)
/obj/structure/table/wood/bar => 1ms (18) (avg:0.0555555559694767)
/obj/item/reagent_containers/hypospray/medipen/stimpak/custom => 1ms (18) (avg:0.0555555559694767)
/obj/item/holochip => 1ms (17) (avg:0.058823529630899429)
/obj/item/stock_parts/cell => 1ms (15) (avg:0.066666670143604279)
/obj/item/storage/belt/utility/full => 1ms (14) (avg:0.071428574621677399)
/obj/item/clothing/under/f13/ncr/ncr_officer => 1ms (11) (avg:0.090909093618392944)
/obj/item/stack/ore/glass/basalt => 1ms (11) (avg:0.090909093618392944)
/obj/item/reagent_containers/glass/bottle/epinephrine => 1ms (10) (avg:0.10000000149011612)
/obj/machinery/door/airlock/research => 1ms (10) (avg:0.10000000149011612)
/obj/item/storage/box/gloves => 1ms (9) (avg:0.1111111119389534)
/turf/closed/wall/f13/wood/house => 1ms (9) (avg:0.1111111119389534)
/obj/item/reagent_containers/glass/beaker/plastic => 1ms (9) (avg:0.1111111119389534)
/obj/item/reagent_containers/glass/beaker/meta => 1ms (9) (avg:0.1111111119389534)
/obj/item/pda/captain => 1ms (8) (avg:0.125)
/turf/closed/wall/f13 => 1ms (7) (avg:0.1428571492433548)
/obj/item/claymore/machete/reinforced => 1ms (6) (avg:0.1666666716337204)
/obj/item/reagent_containers/glass/bottle/vial/small/antitoxin => 1ms (6) (avg:0.1666666716337204)
/obj/item/storage/box/emps => 1ms (5) (avg:0.20000000298023224)
/obj/machinery/computer/camera_advanced/abductor => 1ms (5) (avg:0.20000000298023224)
/obj/screen/storage/volumetric_box/center => 1ms (5) (avg:0.20000000298023224)
/obj/item/bodypart/head => 1ms (5) (avg:0.20000000298023224)
/obj/item/pda/medical => 1ms (4) (avg:0.25)
/obj/item/weldingtool/basic => 1ms (4) (avg:0.25)
/obj/structure/closet/crate/secure/plasma => 1ms (4) (avg:0.25)
/obj/machinery/computer/med_data => 1ms (3) (avg:0.3333333432674408)
/obj/machinery/atmospherics/components/unary/cryo_cell => 1ms (3) (avg:0.3333333432674408)
/obj/item/ammo_box/magazine/m9mm => 1ms (2) (avg:0.5)
/obj/item/candle/tribal_torch => 1ms (2) (avg:0.5)
/obj/structure/headpike => 1ms (2) (avg:0.5)
/turf/closed/wall/f13/tentwall => 1ms (2) (avg:0.5)
/obj/item/gun/energy/e_gun/stun => 1ms (1) (avg:1)
/obj/effect/decal/cleanable/blood/gibs/ipc/limb => 1ms (1) (avg:1)
/obj/structure/closet/secure_closet/medical1 => 1ms (1) (avg:1)
/obj/item/storage/fancy/cigarettes/cigars/havana => 1ms (1) (avg:1)
/obj/item/storage/bag/money/small/legion => 1ms (1) (avg:1)
/obj/item/ammo_box/magazine/m556/rifle/assault/empty => 1ms (1) (avg:1)
/obj/item/clothing/head/helmet/f13/power_armor/excavator => 1ms (1) (avg:1)
/turf/open/space => 0ms (256) (avg:0)
/turf/open/floor/plasteel/dark => 0ms (231) (avg:0)
/obj/item/reagent_containers/blood/random => 0ms (144) (avg:0)
/obj/machinery/newscaster/security_unit => 0ms (128) (avg:0)
/obj/effect/decal/cleanable/dirt/dust => 0ms (92) (avg:0)
/turf/open/floor/holofloor/carpet => 0ms (87) (avg:0)
/obj/item/wirecutters => 0ms (76) (avg:0)
/obj/item/screwdriver => 0ms (70) (avg:0)
/obj/machinery/light/floor => 0ms (63) (avg:0)
/obj/structure/necropolis_gate => 0ms (57) (avg:0)
/obj/machinery/chem_dispenser => 0ms (52) (avg:0)
/turf/open/floor/plasteel/f13/vault_floor/misc/vaultrust => 0ms (50) (avg:0)
/obj/machinery/newscaster => 0ms (48) (avg:0)
/obj/structure/lattice => 0ms (47) (avg:0)
/obj/effect/decal/cleanable/blood/gibs/down => 0ms (46) (avg:0)
/obj/structure/closet/fridge => 0ms (44) (avg:0)
/obj/item/reagent_containers/syringe/charcoal => 0ms (41) (avg:0)
/turf/open/floor/plasteel/darkred/side => 0ms (40) (avg:0)
/obj/structure/table/glass => 0ms (37) (avg:0)
/obj/structure/table/wood/fancy => 0ms (35) (avg:0)
/obj/structure/closet/secure_closet/personal => 0ms (34) (avg:0)
/obj/item/reagent_containers/blood/radaway => 0ms (34) (avg:0)
/obj/item/clothing/shoes/f13/rag => 0ms (33) (avg:0)
/obj/screen/radial/slice => 0ms (32) (avg:0)
/obj/item/clothing/under/syndicate/brotherhood => 0ms (31) (avg:0)
/obj/structure/table/booth => 0ms (29) (avg:0)
/obj/item/stack/ore/uranium => 0ms (29) (avg:0)
/obj/item/disk/plantgene => 0ms (28) (avg:0)
/obj/item/clothing/gloves/rifleman => 0ms (28) (avg:0)
/obj/item/gun/energy/laser => 0ms (27) (avg:0)
/obj/structure/window/paperframe => 0ms (27) (avg:0)
/obj/item/storage/box/matches => 0ms (26) (avg:0)
/turf/open/floor/plasteel/f13/vault_floor/dark/darksolid => 0ms (26) (avg:0)
/obj/item/gun/energy/laser/scatter => 0ms (26) (avg:0)
/obj/item/reagent_containers/glass/beaker/waterbottle => 0ms (25) (avg:0)
/turf/open/floor/plating/airless => 0ms (24) (avg:0)
/obj/structure/table/abductor => 0ms (24) (avg:0)
/obj/structure/table/wood/fancy/black => 0ms (24) (avg:0)
/mob/living/simple_animal/hostile/deathclaw => 0ms (24) (avg:0)
/obj/item/gun/energy/laser/pistol => 0ms (23) (avg:0)
/turf/closed/wall => 0ms (22) (avg:0)
/obj/item/gun/ballistic/automatic/pistol/pistol22 => 0ms (21) (avg:0)
/obj/structure/window/shuttle => 0ms (21) (avg:0)
/obj/structure/window/fulltile => 0ms (21) (avg:0)
/turf/closed/wall/mineral/plastitanium => 0ms (21) (avg:0)
/obj/item/melee/smith/hammer/toolbox => 0ms (21) (avg:0)
/mob/living/simple_animal/hostile/handy => 0ms (20) (avg:0)
/obj/item/clipboard => 0ms (19) (avg:0)
/obj/item/storage/crayons => 0ms (18) (avg:0)
/obj/structure/closet/cabinet/anchored => 0ms (18) (avg:0)
/turf/open/floor/plating => 0ms (18) (avg:0)
/turf/open/floor/wood/wood_tiled => 0ms (18) (avg:0)
/turf/open/floor/plasteel/f13/vault_floor/floor/floorsolid => 0ms (18) (avg:0)
/turf/open/floor/plasteel/darkblue/side => 0ms (17) (avg:0)
/turf/open/floor/f13/wood => 0ms (17) (avg:0)
/turf/open/floor/plasteel/f13/vault_floor/yellow/yellowchess/yellowchess2 => 0ms (17) (avg:0)
/turf/closed/wall/mineral/titanium/nodiagonal => 0ms (17) (avg:0)
/obj/machinery/door/airlock/external => 0ms (16) (avg:0)
/turf/open/floor/plasteel/darkred/corner => 0ms (16) (avg:0)
/obj/item/clothing/gloves/f13/handwraps => 0ms (16) (avg:0)
/obj/machinery/cell_charger => 0ms (16) (avg:0)
/turf/open/floor/carpet/green => 0ms (15) (avg:0)
/obj/machinery/airalarm => 0ms (14) (avg:0)
/obj/item/reagent_containers/glass/bottle/blackpowder => 0ms (14) (avg:0)
/turf/open/floor/grass => 0ms (14) (avg:0)
/obj/item/storage/belt/holster => 0ms (14) (avg:0)
/obj/item/clothing/shoes/jackboots => 0ms (14) (avg:0)
/obj/item/storage/belt/security/full => 0ms (13) (avg:0)
/obj/item/reagent_containers/hypospray/medipen/stimpak/super => 0ms (13) (avg:0)
/obj/effect/decal/cleanable/blood/gibs/old => 0ms (13) (avg:0)
/turf/open/floor/plasteel/darkblue/corner => 0ms (13) (avg:0)
/obj/item/reagent_containers/hypospray/medipen/stimpak/super/custom => 0ms (13) (avg:0)
/obj/item/clothing/gloves/legion => 0ms (13) (avg:0)
/obj/item/reagent_containers/syringe/epinephrine => 0ms (12) (avg:0)
/obj/item/lighter/gold => 0ms (12) (avg:0)
/turf/open/floor/plasteel/showroomfloor => 0ms (12) (avg:0)
/obj/structure/chair/comfy/shuttle => 0ms (12) (avg:0)
/mob/living/simple_animal/hostile/handy/gutsy => 0ms (11) (avg:0)
/obj/item/storage/box/syringes => 0ms (11) (avg:0)
/obj/machinery/door/airlock/titanium => 0ms (11) (avg:0)
/obj/structure/closet/secure_closet/personal/cabinet => 0ms (11) (avg:0)
/obj/item/storage/toolbox/electrical => 0ms (11) (avg:0)
/obj/item/reagent_containers/glass/bottle/charcoal => 0ms (10) (avg:0)
/obj/item/storage/box/flashbangs => 0ms (10) (avg:0)
/turf/open/floor/plating/f13/outside/desert => 0ms (10) (avg:0)
/mob/living/simple_animal/hostile/handy/protectron => 0ms (9) (avg:0)
/obj/machinery/computer/operating => 0ms (9) (avg:0)
/obj/structure/closet/secure_closet/hydroponics => 0ms (9) (avg:0)
/obj/item/storage/box/ingredients/vegetarian => 0ms (9) (avg:0)
/obj/item/storage/box/ingredients/carnivore => 0ms (9) (avg:0)
/obj/structure/closet/bus => 0ms (9) (avg:0)
/obj/structure/table/greyscale => 0ms (9) (avg:0)
/obj/item/twohanded/spear/bonespear/deathclaw => 0ms (9) (avg:0)
/obj/item/clothing/head/helmet/f13/ncr/rangercombat/rigscustom => 0ms (9) (avg:0)
/obj/item/reagent_containers/syringe => 0ms (9) (avg:0)
/obj/structure/closet/crate/secure/weapon => 0ms (8) (avg:0)
/obj/machinery/computer/secure_data => 0ms (8) (avg:0)
/obj/machinery/computer/security => 0ms (8) (avg:0)
/obj/machinery/computer/security/telescreen => 0ms (8) (avg:0)
/obj/structure/closet/abductor => 0ms (8) (avg:0)
/obj/structure/closet/fridge/standard => 0ms (8) (avg:0)
/obj/item/storage/box/ingredients/american => 0ms (8) (avg:0)
/turf/open/floor/plasteel/goonplaque => 0ms (8) (avg:0)
/turf/open/floor/plasteel/vault => 0ms (8) (avg:0)
/turf/open/transparent/glass => 0ms (8) (avg:0)
/obj/item/clothing/head/helmet/f13/wayfarer/hunter => 0ms (8) (avg:0)
/obj/item/clothing/suit/armor/f13/tribe_armor => 0ms (8) (avg:0)
/obj/machinery/door/airlock/silver => 0ms (7) (avg:0)
/obj/machinery/computer/security/telescreen/entertainment => 0ms (7) (avg:0)
/obj/item/dice/d20 => 0ms (7) (avg:0)
/obj/item/dice/d6 => 0ms (7) (avg:0)
/obj/structure/closet/emcloset => 0ms (7) (avg:0)
/obj/item/dice => 0ms (7) (avg:0)
/obj/effect/decal/cleanable/blood/gibs/body => 0ms (7) (avg:0)
/obj/item/storage/toolbox/emergency => 0ms (7) (avg:0)
/obj/item/storage/box/bodybags => 0ms (7) (avg:0)
/obj/item/reagent_containers/food/snacks/lollipop => 0ms (7) (avg:0)
/turf/open/floor/plasteel/f13/vault_floor/yellow => 0ms (7) (avg:0)
/obj/structure/table/reinforced/brass => 0ms (7) (avg:0)
/obj/effect/decal/cleanable/blood/gibs/slime => 0ms (7) (avg:0)
/mob/living/simple_animal/hostile/handy/assaultron => 0ms (7) (avg:0)
/obj/item/clothing/shoes/combat/swat => 0ms (7) (avg:0)
/obj/item/organ/cyberimp/eyes/hud/medical => 0ms (6) (avg:0)
/obj/structure/closet/secure_closet/security => 0ms (6) (avg:0)
/obj/machinery/computer/cargo => 0ms (6) (avg:0)
/obj/structure/closet/syndicate/personal => 0ms (6) (avg:0)
/obj/item/storage/box/ingredients/fiesta => 0ms (6) (avg:0)
/obj/machinery/computer/slot_machine => 0ms (6) (avg:0)
/obj/item/gun/ballistic/automatic/greasegun => 0ms (6) (avg:0)
/obj/machinery/power/smes => 0ms (6) (avg:0)
/obj/item/clothing/under/shorts/polychromic => 0ms (6) (avg:0)
/obj/item/reagent_containers/food/drinks/mug/tea => 0ms (6) (avg:0)
/obj/item/toy/crayon/spraycan => 0ms (6) (avg:0)
/turf/open/floor/mineral/plastitanium => 0ms (6) (avg:0)
/turf/open/floor/plasteel/f13/vault_floor/red => 0ms (6) (avg:0)
/turf/open/floor/carpet/red => 0ms (6) (avg:0)
/obj/machinery/rnd/production/protolathe => 0ms (6) (avg:0)
/obj/item/clothing/under/f13/wayfarer/hunter => 0ms (6) (avg:0)
/obj/item/clothing/gloves/f13/leather => 0ms (6) (avg:0)
/obj/machinery/defibrillator_mount/loaded => 0ms (6) (avg:0)
/obj/item/clothing/shoes/winterboots => 0ms (6) (avg:0)
/obj/structure/guncase/shotgun => 0ms (5) (avg:0)
/obj/machinery/computer/card/centcom => 0ms (5) (avg:0)
/obj/structure/closet/secure_closet/freezer/meat => 0ms (5) (avg:0)
/obj/structure/closet/secure_closet/freezer/fridge => 0ms (5) (avg:0)
/obj/structure/closet/radiation => 0ms (5) (avg:0)
/obj/item/gun/energy/ionrifle => 0ms (5) (avg:0)
/obj/item/dice/d10 => 0ms (5) (avg:0)
/obj/machinery/computer/telecrystals/uplinker => 0ms (5) (avg:0)
/obj/item/storage/box/beakers => 0ms (5) (avg:0)
/obj/item/storage/box/ingredients/delights => 0ms (5) (avg:0)
/obj/item/gun/ballistic/automatic/pistol/beretta/automatic => 0ms (5) (avg:0)
/obj/item/storage/box/pillbottles => 0ms (5) (avg:0)
/obj/structure/closet/secure_closet/contraband/armory => 0ms (5) (avg:0)
/turf/open/floor/plasteel/caution => 0ms (5) (avg:0)
/obj/structure/closet/anchored => 0ms (5) (avg:0)
/obj/item/clothing/gloves/f13/leather/fingerless => 0ms (5) (avg:0)
/obj/item/storage/backpack => 0ms (5) (avg:0)
/obj/item/clothing/gloves/color/yellow => 0ms (5) (avg:0)
/obj/item/clothing/shoes/f13/explorer => 0ms (5) (avg:0)
/obj/item/kitchen/knife/combat => 0ms (5) (avg:0)
/obj/item/storage/backpack/trekker => 0ms (5) (avg:0)
/obj/item/reagent_containers/food/snacks/meat/slab/gecko => 0ms (5) (avg:0)
/obj/item/stack/ore/blackpowder/two => 0ms (5) (avg:0)
/obj/item/clothing/shoes/sandal => 0ms (5) (avg:0)
/obj/item/clothing/under/f13/legskirt => 0ms (5) (avg:0)
/obj/structure/closet/secure_closet/freezer/kitchen => 0ms (4) (avg:0)
/obj/item/gun/ballistic/automatic/pistol/deagle => 0ms (4) (avg:0)
/obj/item/storage/box/dice => 0ms (4) (avg:0)
/obj/item/dice/d4 => 0ms (4) (avg:0)
/obj/item/dice/d8 => 0ms (4) (avg:0)
/obj/item/dice/d12 => 0ms (4) (avg:0)
/obj/item/gun/ballistic/automatic/ar => 0ms (4) (avg:0)
/obj/item/stock_parts/cell/pulse/carbine => 0ms (4) (avg:0)
/obj/item/gun/energy/pulse/carbine/loyalpin => 0ms (4) (avg:0)
/obj/item/storage/box/disks_plantgene => 0ms (4) (avg:0)
/obj/machinery/door/airlock/engineering/glass => 0ms (4) (avg:0)
/obj/item/storage/box/alienhandcuffs => 0ms (4) (avg:0)
/obj/item/reagent_containers/honeycomb => 0ms (4) (avg:0)
/obj/item/storage/box/ingredients/grains => 0ms (4) (avg:0)
/obj/item/storage/box/masks => 0ms (4) (avg:0)
/obj/item/storage/toolbox/drone => 0ms (4) (avg:0)
/obj/item/gun/energy/laser/plasma/pistol => 0ms (4) (avg:0)
/obj/machinery/computer/security/bos => 0ms (4) (avg:0)
/obj/item/storage/box/lights/mixed => 0ms (4) (avg:0)
/obj/item/gps/mining => 0ms (4) (avg:0)
/turf/open/indestructible/ground/inside/subway => 0ms (4) (avg:0)
/turf/open/floor/plasteel/f13/vault_floor/plating => 0ms (4) (avg:0)
/turf/closed/wall/mineral/titanium/interior => 0ms (4) (avg:0)
/turf/closed/wall/r_wall/f13composite => 0ms (4) (avg:0)
/obj/structure/falsewall/reinforced => 0ms (4) (avg:0)
/obj/structure/table/wood/fancy/blackred => 0ms (4) (avg:0)
/turf/open/floor/carpet/blue => 0ms (4) (avg:0)
/turf/closed/wall/r_wall/syndicate/nodiagonal => 0ms (4) (avg:0)
/obj/item/clothing/under/f13/recon => 0ms (4) (avg:0)
/obj/item/clothing/suit/armor/f13/ncrarmor/captain => 0ms (4) (avg:0)
/obj/machinery/am_shielding => 0ms (4) (avg:0)
/obj/structure/nest/radroach => 0ms (4) (avg:0)
/obj/item/hatchet => 0ms (4) (avg:0)
/turf/open/indestructible/ground/inside/mountain => 0ms (4) (avg:0)
/obj/item/gun/ballistic/automatic/pistol/ninemil => 0ms (4) (avg:0)
