/mob/living/carbon/human => 1259ms (14502) (avg:0.086815610527992249)
/turf/closed/indestructible/riveted => 19ms (2661) (avg:0.0071401726454496384)
/turf/closed/wall/rust => 19ms (2491) (avg:0.0076274587772786617)
/obj/machinery/door/airlock/abandoned => 18ms (140) (avg:0.12857143580913544)
/mob/living/carbon/human/species/dwarf => 17ms (242) (avg:0.070247933268547058)
/turf/closed/wall/r_wall => 16ms (897) (avg:0.017837235704064369)
/turf/closed/wall/r_wall/f13vault => 15ms (1377) (avg:0.010893246158957481)
/turf/closed/mineral/plasma => 14ms (1251) (avg:0.011191046796739101)
/obj/structure/table/reinforced => 14ms (747) (avg:0.018741633743047714)
/turf/closed/wall/f13/store => 13ms (1213) (avg:0.010717229917645454)
/turf/closed/wall/f13/supermart => 13ms (872) (avg:0.014908256940543652)
/obj/machinery/door/airlock/command => 13ms (105) (avg:0.12380952388048172)
/turf/closed/wall/f13/ruins => 12ms (1127) (avg:0.010647737421095371)
/obj/screen/parallax_layer/layer_2 => 12ms (78) (avg:0.15384615957736969)
/obj/structure/table/wood => 10ms (825) (avg:0.012121211737394333)
/obj/screen/combattoggle => 10ms (188) (avg:0.053191490471363068)
/obj/machinery/door/airlock/medical => 10ms (180) (avg:0.0555555559694767)
/obj/machinery/door/airlock/wood => 10ms (94) (avg:0.10638298094272614)
/turf/closed/mineral/lead => 9ms (1230) (avg:0.0073170731775462627)
/turf/closed/mineral/silver => 9ms (681) (avg:0.013215859420597553)
/turf/open/indestructible/ground/outside/road => 8ms (222) (avg:0.036036036908626556)
/turf/open/space/transit => 7ms (1621) (avg:0.00431832205504179)
/obj/machinery/light => 7ms (1047) (avg:0.0066857687197625637)
/obj/structure/table => 7ms (603) (avg:0.011608623899519444)
/turf/closed/mineral/gold => 7ms (593) (avg:0.011804384179413319)
/obj/item/gun/ballistic/automatic/smg10mm => 7ms (114) (avg:0.061403509229421616)
/obj/screen/zone_sel => 7ms (114) (avg:0.061403509229421616)
/turf/closed/mineral/titanium => 6ms (667) (avg:0.0089955022558569908)
/obj/effect/decal/cleanable/blood/gibs => 6ms (488) (avg:0.012295082211494446)
/obj/structure/table/wood/settler => 6ms (258) (avg:0.023255813866853714)
/obj/item/gun/ballistic/automatic/smg22 => 6ms (87) (avg:0.068965516984462738)
/obj/machinery/door/airlock/public/glass => 6ms (48) (avg:0.125)
/obj/screen/parallax_layer/layer_3 => 6ms (35) (avg:0.17142857611179352)
/obj/machinery/door/airlock/freezer => 6ms (35) (avg:0.17142857611179352)
/obj/machinery/light/small => 5ms (578) (avg:0.0086505189538002014)
/turf/closed/indestructible/riveted/boss => 5ms (266) (avg:0.018796991556882858)
/turf/open/floor/carpet => 5ms (259) (avg:0.019305018708109856)
/obj/structure/barricade/sandbags => 5ms (240) (avg:0.02083333395421505)
/turf/closed/indestructible/f13vaultrusted => 5ms (191) (avg:0.026178009808063507)
/obj/item/stack/ore/iron => 5ms (130) (avg:0.038461539894342422)
/obj/item/gun/energy/laser/pistol => 5ms (124) (avg:0.040322579443454742)
/turf/open/indestructible/ground/outside/sidewalk => 5ms (124) (avg:0.040322579443454742)
/obj/item/storage/toolbox/mechanical => 5ms (58) (avg:0.086206898093223572)
/obj/item/gun/energy/laser/wattz => 5ms (46) (avg:0.10869564861059189)
/turf/closed/wall/f13/wood/house => 5ms (25) (avg:0.20000000298023224)
/turf/open/floor/carpet/black => 4ms (448) (avg:0.0089285718277096748)
/obj/structure/closet => 4ms (293) (avg:0.013651876710355282)
/mob/dead/observer => 4ms (80) (avg:0.05000000074505806)
/obj/item/weldingtool/advanced => 4ms (48) (avg:0.083333335816860199)
/obj/item/storage/belt/utility => 4ms (43) (avg:0.093023255467414856)
/obj/machinery/door/airlock/mining => 4ms (19) (avg:0.21052631735801697)
/turf/closed/mineral/uranium => 3ms (407) (avg:0.007371007464826107)
/obj/item/reagent_containers/hypospray/medipen/stimpak => 3ms (209) (avg:0.014354066923260689)
/obj/item/gun/ballistic/automatic/greasegun => 3ms (163) (avg:0.01840490847826004)
/obj/effect/decal/cleanable/trail_holder => 3ms (157) (avg:0.019108280539512634)
/turf/open/floor/f13 => 3ms (67) (avg:0.044776119291782379)
/obj/machinery/door/airlock/glass_large => 3ms (42) (avg:0.071428574621677399)
/obj/item/pda => 3ms (41) (avg:0.073170728981494904)
/obj/item/stack/ore/plasma => 3ms (36) (avg:0.083333335816860199)
/obj/item/defibrillator => 3ms (12) (avg:0.25)
/obj/item/storage/belt/utility/full/engi => 3ms (10) (avg:0.30000001192092896)
/turf/open/floor/plasteel => 2ms (371) (avg:0.0053908354602754116)
/turf/open/space => 2ms (172) (avg:0.011627906933426857)
/obj/structure/closet/cabinet => 2ms (167) (avg:0.011976048350334167)
/obj/structure/closet/crate/bin => 2ms (153) (avg:0.013071895577013493)
/turf/closed/wall/r_wall/f13superstore => 2ms (150) (avg:0.013333333656191826)
/obj/item/gun/ballistic/automatic/service/r82 => 2ms (115) (avg:0.017391303554177284)
/turf/closed/wall/r_wall/syndicate => 2ms (97) (avg:0.020618556067347527)
/obj/item/weldingtool => 2ms (95) (avg:0.021052632480859756)
/obj/item/clothing/shoes/jackboots => 2ms (88) (avg:0.022727273404598236)
/obj/item/gun/ballistic/automatic/mini_uzi => 2ms (67) (avg:0.02985074557363987)
/obj/item/wirecutters => 2ms (65) (avg:0.030769230797886848)
/obj/machinery/light/floor => 2ms (62) (avg:0.032258063554763794)
/obj/item/gun/energy/laser/aer9 => 2ms (30) (avg:0.066666670143604279)
/obj/item/lighter => 2ms (28) (avg:0.071428574621677399)
/obj/item/stack/ore/titanium => 2ms (27) (avg:0.074074074625968933)
/obj/screen/storage/volumetric_box/center => 2ms (24) (avg:0.083333335816860199)
/obj/structure/door_assembly/door_assembly_sec => 2ms (19) (avg:0.10526315867900848)
/obj/item/stack/ore/diamond => 2ms (13) (avg:0.15384615957736969)
/obj/machinery/door/airlock/highsecurity => 2ms (7) (avg:0.28571429848670959)
/mob/living/simple_animal/hostile/handy/assaultron => 2ms (7) (avg:0.28571429848670959)
/turf/closed/mineral/diamond => 1ms (325) (avg:0.0030769230797886848)
/turf/closed/mineral/bscrystal => 1ms (198) (avg:0.0050505050458014011)
/turf/closed/indestructible => 1ms (168) (avg:0.0059523810632526875)
/obj/item/reagent_containers/blood/random => 1ms (144) (avg:0.0069444444961845875)
/obj/structure/lattice/catwalk => 1ms (130) (avg:0.0076923076994717121)
/obj/machinery/computer/terminal => 1ms (109) (avg:0.0091743115335702896)
/obj/screen/movable/action_button/hide_toggle => 1ms (108) (avg:0.0092592593282461166)
/turf/closed/indestructible/fakeglass => 1ms (108) (avg:0.0092592593282461166)
/turf/open/floor/f13/wood => 1ms (81) (avg:0.012345679104328156)
/obj/effect/decal/cleanable/blood/drip => 1ms (80) (avg:0.012500000186264515)
/turf/closed/mineral/random => 1ms (79) (avg:0.012658228166401386)
/obj/machinery/power/smes/engineering => 1ms (50) (avg:0.019999999552965164)
/obj/effect/decal/cleanable/blood/gibs/down => 1ms (46) (avg:0.021739130839705467)
/obj/structure/closet/fridge => 1ms (41) (avg:0.024390242993831635)
/obj/machinery/door/airlock => 1ms (40) (avg:0.02500000037252903)
/turf/open/floor/plasteel/darkred/side => 1ms (40) (avg:0.02500000037252903)
/obj/machinery/door/airlock/maintenance/abandoned => 1ms (30) (avg:0.033333335071802139)
/obj/structure/window/plastitanium => 1ms (30) (avg:0.033333335071802139)
/obj/structure/table/booth => 1ms (29) (avg:0.034482758492231369)
/obj/item/storage/box/handcuffs => 1ms (26) (avg:0.038461539894342422)
/obj/machinery/door/airlock/engineering => 1ms (26) (avg:0.038461539894342422)
/turf/open/floor/plasteel/f13/vault_floor/dark/darksolid => 1ms (26) (avg:0.038461539894342422)
/obj/item/reagent_containers/syringe/medx => 1ms (25) (avg:0.039999999105930328)
/obj/item/clothing/shoes/f13/raidertreads => 1ms (25) (avg:0.039999999105930328)
/turf/open/floor/plating/airless => 1ms (24) (avg:0.041666667908430099)
/obj/item/defibrillator/loaded => 1ms (23) (avg:0.043478261679410934)
/obj/item/stack/ore/gold => 1ms (23) (avg:0.043478261679410934)
/obj/item/storage/belt/security/full => 1ms (17) (avg:0.058823529630899429)
/obj/item/defibrillator/compact/combat/loaded => 1ms (17) (avg:0.058823529630899429)
/obj/machinery/defibrillator_mount/loaded => 1ms (17) (avg:0.058823529630899429)
/obj/item/storage/crayons => 1ms (15) (avg:0.066666670143604279)
/turf/closed/wall/f13/tunnel => 1ms (10) (avg:0.10000000149011612)
/obj/item/storage/belt/utility/full => 1ms (8) (avg:0.125)
/obj/structure/closet/secure_closet/security => 1ms (6) (avg:0.1666666716337204)
/obj/item/stock_parts/cell/pulse/carbine => 1ms (6) (avg:0.1666666716337204)
/obj/structure/door_assembly/door_assembly_hatch => 1ms (6) (avg:0.1666666716337204)
/turf/closed/wall/mineral/titanium/nodiagonal => 1ms (5) (avg:0.20000000298023224)
/obj/item/pda/medical => 1ms (4) (avg:0.25)
/obj/item/storage/box/pillbottles => 1ms (4) (avg:0.25)
/obj/item/clothing/head/f13/ncr => 1ms (4) (avg:0.25)
/obj/item/clothing/under/f13/ncr_camo => 1ms (4) (avg:0.25)
/obj/item/clothing/under/dress/skirt/polychromic => 1ms (3) (avg:0.3333333432674408)
/obj/item/storage/survivalkit => 1ms (3) (avg:0.3333333432674408)
/obj/item/clothing/gloves/f13/handwraps => 1ms (3) (avg:0.3333333432674408)
/obj/item/stack/ore/blackpowder/two => 1ms (3) (avg:0.3333333432674408)
/obj/machinery/computer/mech_bay_power_console => 1ms (2) (avg:0.5)
/obj/item/storage/box/medsprays => 1ms (2) (avg:0.5)
/obj/machinery/computer/robotics => 1ms (2) (avg:0.5)
/obj/screen/radial/slice => 1ms (2) (avg:0.5)
/obj/item/clothing/gloves/fingerless => 1ms (2) (avg:0.5)
/obj/item/bodypart/head => 1ms (2) (avg:0.5)
/obj/item/storage/fancy/cigarettes/cigars/havana => 1ms (2) (avg:0.5)
/obj/machinery/computer/pandemic => 1ms (1) (avg:1)
/obj/machinery/computer/shuttle/bos => 1ms (1) (avg:1)
/obj/item/storage/trash_stack => 1ms (1) (avg:1)
/obj/item/twohanded/spear/bonespear => 1ms (1) (avg:1)
/turf/closed/wall/f13/wood/house/broken => 1ms (1) (avg:1)
/turf/open/floor/plasteel/dark => 0ms (231) (avg:0)
/obj/item/clothing/shoes/f13/military/ncr => 0ms (181) (avg:0)
/turf/closed/wall/mineral/titanium => 0ms (164) (avg:0)
/turf/closed/indestructible/riveted/uranium => 0ms (131) (avg:0)
/obj/effect/decal/cleanable/blood/gibs/core => 0ms (119) (avg:0)
/obj/item/paper_bin => 0ms (98) (avg:0)
/obj/effect/decal/cleanable/dirt/dust => 0ms (92) (avg:0)
/turf/open/floor/holofloor/carpet => 0ms (87) (avg:0)
/obj/machinery/door/airlock/centcom => 0ms (73) (avg:0)
/obj/item/screwdriver => 0ms (64) (avg:0)
/obj/item/reagent_containers/glass/beaker/large => 0ms (54) (avg:0)
/turf/open/floor/plasteel/f13/vault_floor/misc/vaultrust => 0ms (50) (avg:0)
/obj/item/clothing/shoes/f13/diesel/alt => 0ms (49) (avg:0)
/obj/structure/lattice => 0ms (45) (avg:0)
/obj/structure/closet/secure_closet/personal => 0ms (44) (avg:0)
/obj/item/reagent_containers/glass/beaker => 0ms (44) (avg:0)
/obj/structure/table/wood/poker => 0ms (44) (avg:0)
/turf/closed/mineral/ash_rock => 0ms (42) (avg:0)
/obj/structure/table/glass => 0ms (37) (avg:0)
/obj/item/clothing/shoes/f13/military/leather => 0ms (37) (avg:0)
/obj/item/clothing/shoes/f13/cowboy => 0ms (37) (avg:0)
/obj/structure/table/wood/fancy => 0ms (35) (avg:0)
/obj/item/reagent_containers/syringe/charcoal => 0ms (33) (avg:0)
/obj/item/reagent_containers/blood/radaway => 0ms (33) (avg:0)
/obj/item/stack/ore/lead => 0ms (33) (avg:0)
/obj/item/clothing/shoes/f13/military => 0ms (29) (avg:0)
/obj/item/disk/plantgene => 0ms (28) (avg:0)
/turf/open/floor/plasteel/f13/vault_floor/floor => 0ms (28) (avg:0)
/obj/item/gun/energy/laser => 0ms (27) (avg:0)
/obj/item/storage/box/drinkingglasses => 0ms (27) (avg:0)
/obj/structure/window/paperframe => 0ms (27) (avg:0)
/turf/closed/wall => 0ms (27) (avg:0)
/obj/item/gun/ballistic/automatic/autopipe => 0ms (26) (avg:0)
/obj/item/reagent_containers/glass/beaker/waterbottle => 0ms (25) (avg:0)
/obj/structure/table/abductor => 0ms (24) (avg:0)
/obj/structure/table/wood/fancy/black => 0ms (24) (avg:0)
/obj/item/stack/ore/silver => 0ms (24) (avg:0)
/obj/machinery/rnd/production/protolathe => 0ms (24) (avg:0)
/obj/item/storage/box/matches => 0ms (23) (avg:0)
/obj/item/reagent_containers/hypospray/medipen/stimpak/super => 0ms (22) (avg:0)
/obj/item/weldingtool/hugetank => 0ms (22) (avg:0)
/obj/item/clothing/shoes/f13/explorer => 0ms (22) (avg:0)
/obj/structure/window/fulltile => 0ms (21) (avg:0)
/turf/closed/wall/mineral/plastitanium => 0ms (21) (avg:0)
/obj/structure/window/fulltile/house => 0ms (21) (avg:0)
/mob/living/simple_animal/hostile/handy => 0ms (19) (avg:0)
/obj/item/clipboard => 0ms (19) (avg:0)
/obj/structure/window/shuttle => 0ms (19) (avg:0)
/mob/living/simple_animal/hostile/handy/gutsy => 0ms (18) (avg:0)
/obj/item/stock_parts/cell/upgraded => 0ms (18) (avg:0)
/obj/machinery/door/airlock/command/glass => 0ms (18) (avg:0)
/obj/item/stock_parts/cell => 0ms (18) (avg:0)
/turf/open/floor/plating => 0ms (18) (avg:0)
/turf/open/floor/wood/wood_tiled => 0ms (18) (avg:0)
/turf/open/floor/plasteel/f13/vault_floor/floor/floorsolid => 0ms (18) (avg:0)
/obj/structure/table/wood/bar => 0ms (18) (avg:0)
/turf/open/floor/plasteel/darkblue/side => 0ms (17) (avg:0)
/turf/open/floor/plasteel/f13/vault_floor/yellow/yellowchess/yellowchess2 => 0ms (17) (avg:0)
/obj/item/stack/ore/uranium => 0ms (17) (avg:0)
/obj/machinery/door/airlock/external => 0ms (16) (avg:0)
/turf/open/floor/plasteel/darkred/corner => 0ms (16) (avg:0)
/obj/item/weldingtool/largetank => 0ms (15) (avg:0)
/turf/open/floor/carpet/green => 0ms (15) (avg:0)
/obj/machinery/airalarm => 0ms (14) (avg:0)
/obj/item/gun/ballistic/automatic/pistol/deagle/camo => 0ms (14) (avg:0)
/obj/structure/closet/bus => 0ms (13) (avg:0)
/obj/item/reagent_containers/glass/bottle/blackpowder => 0ms (13) (avg:0)
/obj/effect/decal/cleanable/blood/gibs/old => 0ms (13) (avg:0)
/obj/structure/fireaxecabinet => 0ms (13) (avg:0)
/turf/open/floor/plasteel/darkblue/corner => 0ms (13) (avg:0)
/obj/screen/alert/notify_cloning => 0ms (13) (avg:0)
/obj/item/reagent_containers/syringe/epinephrine => 0ms (12) (avg:0)
/obj/item/holochip => 0ms (12) (avg:0)
/obj/structure/closet/fridge/standard => 0ms (12) (avg:0)
/turf/open/floor/plasteel/showroomfloor => 0ms (12) (avg:0)
/obj/item/clothing/under/f13/ncr => 0ms (12) (avg:0)
/obj/structure/closet/crate/secure/weapon => 0ms (11) (avg:0)
/obj/item/storage/box/syringes => 0ms (11) (avg:0)
/obj/machinery/door/airlock/titanium => 0ms (11) (avg:0)
/obj/structure/closet/secure_closet/personal/cabinet => 0ms (11) (avg:0)
/obj/item/gun/ballistic/automatic/pistol/pistol22 => 0ms (11) (avg:0)
/obj/item/reagent_containers/food/drinks/mug/coco => 0ms (11) (avg:0)
/obj/item/gun/energy/laser/plasma/pistol => 0ms (11) (avg:0)
/obj/item/reagent_containers/glass/bottle/epinephrine => 0ms (10) (avg:0)
/obj/item/reagent_containers/glass/bottle/charcoal => 0ms (10) (avg:0)
/obj/item/storage/box/flashbangs => 0ms (10) (avg:0)
/obj/item/storage/box/ingredients/american => 0ms (10) (avg:0)
/obj/item/storage/box/ingredients/vegetarian => 0ms (10) (avg:0)
/obj/item/storage/box/ingredients/sweets => 0ms (10) (avg:0)
/turf/open/floor/plating/f13/outside/desert => 0ms (10) (avg:0)
/obj/machinery/shower => 0ms (10) (avg:0)
/obj/item/clothing/shoes/combat => 0ms (10) (avg:0)
/obj/machinery/computer/operating => 0ms (9) (avg:0)
/obj/item/storage/box/ingredients/fiesta => 0ms (9) (avg:0)
/obj/item/reagent_containers/food/snacks/lollipop => 0ms (9) (avg:0)
/obj/item/storage/box/gloves => 0ms (9) (avg:0)
/obj/item/storage/toolbox/electrical => 0ms (9) (avg:0)
/obj/machinery/door/airlock/shuttle => 0ms (9) (avg:0)
/obj/machinery/computer/secure_data => 0ms (8) (avg:0)
/obj/machinery/computer/security => 0ms (8) (avg:0)
/obj/machinery/computer/security/telescreen => 0ms (8) (avg:0)
/obj/machinery/door/airlock/vault => 0ms (8) (avg:0)
/obj/structure/closet/abductor => 0ms (8) (avg:0)
/obj/item/gun/ballistic/automatic/commando => 0ms (8) (avg:0)
/obj/item/gun/ballistic/automatic/r84 => 0ms (8) (avg:0)
/turf/open/floor/plasteel/goonplaque => 0ms (8) (avg:0)
/turf/open/floor/plasteel/vault => 0ms (8) (avg:0)
/obj/structure/table/greyscale => 0ms (8) (avg:0)
/mob/living/simple_animal/hostile/handy/protectron => 0ms (7) (avg:0)
/obj/machinery/door/airlock/silver => 0ms (7) (avg:0)
/obj/machinery/computer/security/telescreen/entertainment => 0ms (7) (avg:0)
/obj/item/dice/d20 => 0ms (7) (avg:0)
/obj/structure/closet/emcloset => 0ms (7) (avg:0)
/obj/item/dice => 0ms (7) (avg:0)
/obj/item/storage/box/beakers => 0ms (7) (avg:0)
/obj/item/reagent_containers/honeycomb => 0ms (7) (avg:0)
/obj/item/storage/box/ingredients/grains => 0ms (7) (avg:0)
/obj/item/storage/box/bodybags => 0ms (7) (avg:0)
/turf/open/floor/plasteel/f13/vault_floor/yellow => 0ms (7) (avg:0)
/obj/structure/table/reinforced/brass => 0ms (7) (avg:0)
/obj/item/gun/ballistic/automatic/ar => 0ms (6) (avg:0)
/obj/machinery/computer/cargo => 0ms (6) (avg:0)
/obj/structure/closet/syndicate/personal => 0ms (6) (avg:0)
/obj/effect/decal/cleanable/blood/gibs/body => 0ms (6) (avg:0)
/obj/item/storage/box/ingredients/carnivore => 0ms (6) (avg:0)
/obj/item/storage/box/ingredients/delights => 0ms (6) (avg:0)
/obj/structure/closet/cabinet/anchored => 0ms (6) (avg:0)
/obj/machinery/computer/slot_machine => 0ms (6) (avg:0)
/obj/machinery/power/smes => 0ms (6) (avg:0)
/obj/item/clothing/under/shorts/polychromic => 0ms (6) (avg:0)
/obj/item/lighter/gold => 0ms (6) (avg:0)
/obj/item/reagent_containers/food/drinks/mug/tea => 0ms (6) (avg:0)
/turf/open/floor/mineral/plastitanium => 0ms (6) (avg:0)
/turf/open/floor/plasteel/f13/vault_floor/red => 0ms (6) (avg:0)
/turf/open/floor/carpet/red => 0ms (6) (avg:0)
/obj/item/storage/backpack/satchel/explorer => 0ms (6) (avg:0)
/obj/structure/nest/ghoul => 0ms (6) (avg:0)
/obj/item/stack/ore/bluespace_crystal => 0ms (6) (avg:0)
/obj/item/clothing/under/f13/recon => 0ms (6) (avg:0)
/obj/structure/guncase/shotgun => 0ms (5) (avg:0)
/obj/machinery/computer/card/centcom => 0ms (5) (avg:0)
/obj/structure/closet/secure_closet/freezer/meat => 0ms (5) (avg:0)
/obj/structure/closet/secure_closet/freezer/fridge => 0ms (5) (avg:0)
/obj/structure/closet/radiation => 0ms (5) (avg:0)
/obj/item/gun/energy/ionrifle => 0ms (5) (avg:0)
/obj/item/storage/box/emps => 0ms (5) (avg:0)
/obj/item/dice/d10 => 0ms (5) (avg:0)
/obj/structure/closet/cardboard/metal => 0ms (5) (avg:0)
/obj/machinery/computer/telecrystals/uplinker => 0ms (5) (avg:0)
/obj/item/storage/toolbox/emergency => 0ms (5) (avg:0)
/obj/machinery/computer/camera_advanced/abductor => 0ms (5) (avg:0)
/obj/item/storage/toolbox/drone => 0ms (5) (avg:0)
/turf/open/floor/plasteel/caution => 0ms (5) (avg:0)
/turf/closed/wall/f13 => 0ms (5) (avg:0)
/obj/structure/falsewall/reinforced => 0ms (5) (avg:0)
/obj/effect/decal/cleanable/blood/gibs/slime => 0ms (5) (avg:0)
/obj/structure/closet/anchored => 0ms (5) (avg:0)
/turf/closed/wall/f13/wood => 0ms (5) (avg:0)
/obj/item/storage/belt/holster => 0ms (5) (avg:0)
/obj/item/storage/belt/security => 0ms (5) (avg:0)
/obj/item/organ/cyberimp/eyes/hud/medical => 0ms (4) (avg:0)
/mob/living/simple_animal/hostile/handy/sentrybot => 0ms (4) (avg:0)
/obj/structure/closet/secure_closet/freezer/kitchen => 0ms (4) (avg:0)
/obj/item/storage/box/dice => 0ms (4) (avg:0)
/obj/item/dice/d4 => 0ms (4) (avg:0)
/obj/item/dice/d6 => 0ms (4) (avg:0)
/obj/item/dice/d8 => 0ms (4) (avg:0)
/obj/item/dice/d12 => 0ms (4) (avg:0)
/obj/item/gun/energy/pulse/carbine/loyalpin => 0ms (4) (avg:0)
/obj/item/storage/box/disks_plantgene => 0ms (4) (avg:0)
/obj/structure/closet/cardboard => 0ms (4) (avg:0)
/obj/machinery/door/airlock/engineering/glass => 0ms (4) (avg:0)
/obj/item/storage/box/alienhandcuffs => 0ms (4) (avg:0)
/obj/structure/closet/fridge/cannibal => 0ms (4) (avg:0)
/obj/item/storage/box/masks => 0ms (4) (avg:0)
/obj/item/gun/ballistic/automatic/pistol/beretta/automatic => 0ms (4) (avg:0)
/obj/machinery/computer/security/bos => 0ms (4) (avg:0)
/obj/structure/closet/athletic_mixed => 0ms (4) (avg:0)
/obj/structure/closet/boxinggloves => 0ms (4) (avg:0)
/obj/item/storage/box/lights/mixed => 0ms (4) (avg:0)
/obj/item/gps/mining => 0ms (4) (avg:0)
/obj/item/toy/crayon/spraycan => 0ms (4) (avg:0)
/obj/structure/closet/secure_closet => 0ms (4) (avg:0)
/turf/open/indestructible/ground/inside/subway => 0ms (4) (avg:0)
/turf/open/floor/plasteel/f13/vault_floor/plating => 0ms (4) (avg:0)
/turf/closed/wall/mineral/titanium/interior => 0ms (4) (avg:0)
/turf/closed/wall/r_wall/f13composite => 0ms (4) (avg:0)
/obj/structure/table/wood/fancy/blackred => 0ms (4) (avg:0)
/turf/open/floor/carpet/blue => 0ms (4) (avg:0)
/turf/closed/wall/r_wall/syndicate/nodiagonal => 0ms (4) (avg:0)
/obj/item/target => 0ms (4) (avg:0)
/obj/item/clothing/under/f13/ncr/ncr_officer => 0ms (4) (avg:0)
/obj/item/gun/ballistic/automatic/service => 0ms (4) (avg:0)
/obj/item/clothing/gloves/f13/leather/fingerless => 0ms (4) (avg:0)
/obj/item/clothing/head/helmet/f13/fiend => 0ms (4) (avg:0)
/obj/structure/door_assembly/door_assembly_com => 0ms (4) (avg:0)
/obj/item/clothing/under/syndicate/brotherhood => 0ms (4) (avg:0)
/obj/item/clothing/shoes/combat/swat => 0ms (4) (avg:0)
/obj/item/organ/cyberimp/chest/nutriment => 0ms (3) (avg:0)
/mob/living/simple_animal/hostile/handy/nsb => 0ms (3) (avg:0)
/mob/living/simple_animal/hostile/handy/gutsy/nsb => 0ms (3) (avg:0)
/obj/structure/guncase/ecase => 0ms (3) (avg:0)
/obj/item/storage/box/zipties => 0ms (3) (avg:0)
/obj/item/clothing/under/misc/polyjumpsuit => 0ms (3) (avg:0)
/obj/item/clothing/under/misc/poly_shirt => 0ms (3) (avg:0)
/obj/item/clothing/under/costume/kilt/polychromic => 0ms (3) (avg:0)
/obj/item/clothing/under/misc/polyshorts => 0ms (3) (avg:0)
/obj/item/gun/energy/e_gun => 0ms (3) (avg:0)
/obj/item/storage/box/teargas => 0ms (3) (avg:0)
/obj/item/gun/energy/laser/wattz/magneto => 0ms (3) (avg:0)
/obj/machinery/computer/communications => 0ms (3) (avg:0)
/obj/machinery/computer/auxillary_base => 0ms (3) (avg:0)
/obj/item/gps/internal/base => 0ms (3) (avg:0)
/obj/structure/closet/wardrobe/cargotech => 0ms (3) (avg:0)
/obj/structure/closet/secure_closet/hydroponics => 0ms (3) (avg:0)
/obj/machinery/computer/arcade/orion_trail => 0ms (3) (avg:0)
/obj/item/storage/box/ingredients/italian => 0ms (3) (avg:0)
/obj/machinery/computer/shuttle/bunkerelevator => 0ms (3) (avg:0)
/obj/machinery/computer/shuttle/northbunkerelevator => 0ms (3) (avg:0)
/obj/item/storage/box/ingredients/wildcard => 0ms (3) (avg:0)
/obj/item/storage/box/lights => 0ms (3) (avg:0)
/obj/item/storage/box/lights/bulbs => 0ms (3) (avg:0)
/obj/structure/guncase => 0ms (3) (avg:0)
/obj/item/gun/energy/laser/aer14 => 0ms (3) (avg:0)
/obj/item/gun/ballistic/automatic/mp5 => 0ms (3) (avg:0)
/obj/item/stack/ore/blackpowder/fifty => 0ms (3) (avg:0)
/obj/effect/decal/cleanable/blood/gibs/torso => 0ms (3) (avg:0)
/obj/machinery/computer/rdconsole/core/bos => 0ms (3) (avg:0)
/obj/structure/closet/wardrobe/pjs => 0ms (3) (avg:0)
/obj/machinery/computer/med_data => 0ms (3) (avg:0)
/obj/machinery/computer/crew => 0ms (3) (avg:0)
/obj/machinery/computer/med_data/syndie => 0ms (3) (avg:0)
/obj/item/kitchen/knife/butcher => 0ms (3) (avg:0)
